,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
260,20200124,PF_0006024_01,080600,2319,24213,492017,3,10000002,생장길이,295.0,cm
261,20200124,PF_0006024_01,080600,2319,24213,492018,3,10000008,화방높이,17.0,cm
262,20200124,PF_0006024_01,080600,2319,24213,492019,3,10000007,줄기직경,6.18,mm
263,20200124,PF_0006024_01,080600,2319,24213,492020,3,10000004,엽장,36.0,cm
264,20200124,PF_0006024_01,080600,2319,24213,492021,3,10000005,엽폭,29.0,cm
265,20200124,PF_0006024_01,080600,2319,24213,492022,3,10000003,엽수,7.0,개
266,20200124,PF_0006024_01,080600,2319,24213,492023,3,10000014,개화군,6.09,점
267,20200124,PF_0006024_01,080600,2319,24213,492024,3,10000015,착과군,4.1,점
268,20200124,PF_0006024_01,080600,2319,24213,492025,3,10000012,열매수,62.0,개
269,20200124,PF_0006024_01,080600,2319,24213,492026,3,10000041,최종화방차수,7.0,차
270,20200124,PF_0006024_01,080600,2319,24213,492037,4,10000002,생장길이,10.0,cm
271,20200124,PF_0006024_01,080600,2319,24213,492038,4,10000008,화방높이,17.0,cm
272,20200124,PF_0006024_01,080600,2319,24213,492039,4,10000007,줄기직경,7.14,mm
273,20200124,PF_0006024_01,080600,2319,24213,492040,4,10000004,엽장,39.0,cm
274,20200124,PF_0006024_01,080600,2319,24213,492041,4,10000005,엽폭,28.0,cm
275,20200124,PF_0006024_01,080600,2319,24213,492042,4,10000003,엽수,9.0,개
276,20200124,PF_0006024_01,080600,2319,24213,492043,4,10000014,개화군,6.08,점
277,20200124,PF_0006024_01,080600,2319,24213,492044,4,10000015,착과군,5.11,점
278,20200124,PF_0006024_01,080600,2319,24213,492045,4,10000012,열매수,59.0,개
279,20200124,PF_0006024_01,080600,2319,24213,492046,4,10000041,최종화방차수,7.0,차
280,20200131,PF_0006024_01,080600,2319,24409,496643,1,10000002,생장길이,14.0,cm
281,20200131,PF_0006024_01,080600,2319,24409,496644,1,10000008,화방높이,32.0,cm
282,20200131,PF_0006024_01,080600,2319,24409,496645,1,10000007,줄기직경,6.15,mm
283,20200131,PF_0006024_01,080600,2319,24409,496646,1,10000004,엽장,37.0,cm
284,20200131,PF_0006024_01,080600,2319,24409,496647,1,10000005,엽폭,35.0,cm
285,20200131,PF_0006024_01,080600,2319,24409,496648,1,10000003,엽수,12.0,개
286,20200131,PF_0006024_01,080600,2319,24409,496649,1,10000014,개화군,7.06,점
287,20200131,PF_0006024_01,080600,2319,24409,496650,1,10000015,착과군,5.12,점
288,20200131,PF_0006024_01,080600,2319,24409,496651,1,10000012,열매수,48.0,개
289,20200131,PF_0006024_01,080600,2319,24409,496652,1,10000041,최종화방차수,8.0,차
290,20200131,PF_0006024_01,080600,2319,24409,496653,2,10000002,생장길이,0.0,cm
291,20200131,PF_0006024_01,080600,2319,24409,496654,2,10000008,화방높이,19.0,cm
292,20200131,PF_0006024_01,080600,2319,24409,496655,2,10000007,줄기직경,7.5,mm
293,20200131,PF_0006024_01,080600,2319,24409,496656,2,10000004,엽장,30.0,cm
294,20200131,PF_0006024_01,080600,2319,24409,496657,2,10000005,엽폭,28.0,cm
295,20200131,PF_0006024_01,080600,2319,24409,496658,2,10000003,엽수,7.0,개
296,20200131,PF_0006024_01,080600,2319,24409,496659,2,10000014,개화군,7.83,점
297,20200131,PF_0006024_01,080600,2319,24409,496660,2,10000015,착과군,6.5,점
298,20200131,PF_0006024_01,080600,2319,24409,496661,2,10000012,열매수,47.0,개
299,20200131,PF_0006024_01,080600,2319,24409,496662,2,10000041,최종화방차수,8.0,차
300,20200131,PF_0006024_01,080600,2319,24409,496663,3,10000002,생장길이,2.0,cm
301,20200131,PF_0006024_01,080600,2319,24409,496664,3,10000008,화방높이,14.0,cm
302,20200131,PF_0006024_01,080600,2319,24409,496665,3,10000007,줄기직경,6.66,mm
303,20200131,PF_0006024_01,080600,2319,24409,496666,3,10000004,엽장,30.0,cm
304,20200131,PF_0006024_01,080600,2319,24409,496667,3,10000005,엽폭,25.0,cm
305,20200131,PF_0006024_01,080600,2319,24409,496668,3,10000003,엽수,9.0,개
306,20200131,PF_0006024_01,080600,2319,24409,496669,3,10000014,개화군,6.12,점
307,20200131,PF_0006024_01,080600,2319,24409,496670,3,10000015,착과군,5.2,점
308,20200131,PF_0006024_01,080600,2319,24409,496671,3,10000012,열매수,65.0,개
309,20200131,PF_0006024_01,080600,2319,24409,496672,3,10000041,최종화방차수,7.0,차
310,20200131,PF_0006024_01,080600,2319,24409,496673,4,10000002,생장길이,12.0,cm
311,20200131,PF_0006024_01,080600,2319,24409,496674,4,10000008,화방높이,27.0,cm
312,20200131,PF_0006024_01,080600,2319,24409,496675,4,10000007,줄기직경,6.09,mm
313,20200131,PF_0006024_01,080600,2319,24409,496676,4,10000004,엽장,29.0,cm
314,20200131,PF_0006024_01,080600,2319,24409,496677,4,10000005,엽폭,25.0,cm
315,20200131,PF_0006024_01,080600,2319,24409,496678,4,10000003,엽수,9.0,개
316,20200131,PF_0006024_01,080600,2319,24409,496679,4,10000014,개화군,7.38,점
317,20200131,PF_0006024_01,080600,2319,24409,496680,4,10000015,착과군,5.2,점
318,20200131,PF_0006024_01,080600,2319,24409,496681,4,10000012,열매수,61.0,개
319,20200131,PF_0006024_01,080600,2319,24409,496682,4,10000041,최종화방차수,8.0,차
320,20200207,PF_0006024_01,080600,2319,24597,504369,1,10000002,생장길이,12.0,cm
321,20200207,PF_0006024_01,080600,2319,24597,504370,1,10000008,화방높이,15.0,cm
322,20200207,PF_0006024_01,080600,2319,24597,504371,1,10000007,줄기직경,7.76,mm
323,20200207,PF_0006024_01,080600,2319,24597,504372,1,10000004,엽장,36.0,cm
324,20200207,PF_0006024_01,080600,2319,24597,504373,1,10000005,엽폭,26.0,cm
325,20200207,PF_0006024_01,080600,2319,24597,504374,1,10000003,엽수,9.0,개
326,20200207,PF_0006024_01,080600,2319,24597,504375,1,10000014,개화군,9.4,점
327,20200207,PF_0006024_01,080600,2319,24597,504376,1,10000015,착과군,7.33,점
328,20200207,PF_0006024_01,080600,2319,24597,504377,1,10000012,열매수,40.0,개
329,20200207,PF_0006024_01,080600,2319,24597,504378,1,10000041,최종화방차수,10.0,차
330,20200207,PF_0006024_01,080600,2319,24597,504379,2,10000002,생장길이,100.0,cm
331,20200207,PF_0006024_01,080600,2319,24597,504380,2,10000008,화방높이,7.0,cm
332,20200207,PF_0006024_01,080600,2319,24597,504381,2,10000007,줄기직경,9.26,mm
333,20200207,PF_0006024_01,080600,2319,24597,504382,2,10000004,엽장,30.0,cm
334,20200207,PF_0006024_01,080600,2319,24597,504383,2,10000005,엽폭,23.0,cm
335,20200207,PF_0006024_01,080600,2319,24597,504384,2,10000003,엽수,6.0,개
336,20200207,PF_0006024_01,080600,2319,24597,504385,2,10000014,개화군,7.18,점
337,20200207,PF_0006024_01,080600,2319,24597,504386,2,10000015,착과군,5.33,점
338,20200207,PF_0006024_01,080600,2319,24597,504387,2,10000012,열매수,55.0,개
339,20200207,PF_0006024_01,080600,2319,24597,504388,2,10000041,최종화방차수,8.0,차
340,20200207,PF_0006024_01,080600,2319,24597,504389,3,10000002,생장길이,2.0,cm
341,20200207,PF_0006024_01,080600,2319,24597,504390,3,10000008,화방높이,13.0,cm
342,20200207,PF_0006024_01,080600,2319,24597,504391,3,10000007,줄기직경,6.73,mm
343,20200207,PF_0006024_01,080600,2319,24597,504392,3,10000004,엽장,31.0,cm
344,20200207,PF_0006024_01,080600,2319,24597,504393,3,10000005,엽폭,25.0,cm
345,20200207,PF_0006024_01,080600,2319,24597,504394,3,10000003,엽수,5.0,개
346,20200207,PF_0006024_01,080600,2319,24597,504395,3,10000014,개화군,7.75,점
347,20200207,PF_0006024_01,080600,2319,24597,504396,3,10000015,착과군,5.29,점
348,20200207,PF_0006024_01,080600,2319,24597,504397,3,10000012,열매수,63.0,개
349,20200207,PF_0006024_01,080600,2319,24597,504398,3,10000041,최종화방차수,8.0,차
350,20200207,PF_0006024_01,080600,2319,24597,504399,4,10000002,생장길이,298.0,cm
351,20200207,PF_0006024_01,080600,2319,24597,504400,4,10000008,화방높이,12.0,cm
352,20200207,PF_0006024_01,080600,2319,24597,504401,4,10000007,줄기직경,7.91,mm
353,20200207,PF_0006024_01,080600,2319,24597,504402,4,10000004,엽장,35.0,cm
354,20200207,PF_0006024_01,080600,2319,24597,504403,4,10000005,엽폭,27.0,cm
355,20200207,PF_0006024_01,080600,2319,24597,504404,4,10000003,엽수,8.23,개
356,20200207,PF_0006024_01,080600,2319,24597,504405,4,10000014,개화군,7.09,점
357,20200207,PF_0006024_01,080600,2319,24597,504406,4,10000015,착과군,0.0,점
358,20200207,PF_0006024_01,080600,2319,24597,504407,4,10000012,열매수,47.0,개
359,20200207,PF_0006024_01,080600,2319,24597,504408,4,10000041,최종화방차수,8.0,차
360,20200214,PF_0006024_01,080600,2319,24769,510081,1,10000002,생장길이,20.0,cm
361,20200214,PF_0006024_01,080600,2319,24769,510082,1,10000008,화방높이,35.0,cm
362,20200214,PF_0006024_01,080600,2319,24769,510083,1,10000007,줄기직경,7.55,mm
363,20200214,PF_0006024_01,080600,2319,24769,510084,1,10000004,엽장,31.0,cm
364,20200214,PF_0006024_01,080600,2319,24769,510085,1,10000005,엽폭,32.0,cm
365,20200214,PF_0006024_01,080600,2319,24769,510086,1,10000003,엽수,9.0,개
366,20200214,PF_0006024_01,080600,2319,24769,510087,1,10000014,개화군,9.5,점
367,20200214,PF_0006024_01,080600,2319,24769,510088,1,10000015,착과군,8.29,점
368,20200214,PF_0006024_01,080600,2319,24769,510089,1,10000012,열매수,45.0,개
369,20200214,PF_0006024_01,080600,2319,24769,510090,1,10000041,최종화방차수,10.0,차
370,20200214,PF_0006024_01,080600,2319,24769,510091,2,10000002,생장길이,383.0,cm
371,20200214,PF_0006024_01,080600,2319,24769,510092,2,10000008,화방높이,15.0,cm
372,20200214,PF_0006024_01,080600,2319,24769,510093,2,10000007,줄기직경,8.11,mm
373,20200214,PF_0006024_01,080600,2319,24769,510094,2,10000004,엽장,41.0,cm
374,20200214,PF_0006024_01,080600,2319,24769,510095,2,10000005,엽폭,43.0,cm
375,20200214,PF_0006024_01,080600,2319,24769,510096,2,10000003,엽수,10.0,개
376,20200214,PF_0006024_01,080600,2319,24769,510097,2,10000014,개화군,9.44,점
377,20200214,PF_0006024_01,080600,2319,24769,510098,2,10000015,착과군,8.44,점
378,20200214,PF_0006024_01,080600,2319,24769,510099,2,10000012,열매수,35.0,개
379,20200214,PF_0006024_01,080600,2319,24769,510100,2,10000041,최종화방차수,10.0,차
380,20200214,PF_0006024_01,080600,2319,24769,510101,3,10000002,생장길이,397.0,cm
381,20200214,PF_0006024_01,080600,2319,24769,510102,3,10000008,화방높이,25.0,cm
382,20200214,PF_0006024_01,080600,2319,24769,510103,3,10000007,줄기직경,7.77,mm
383,20200214,PF_0006024_01,080600,2319,24769,510104,3,10000004,엽장,39.0,cm
384,20200214,PF_0006024_01,080600,2319,24769,510105,3,10000005,엽폭,33.0,cm
385,20200214,PF_0006024_01,080600,2319,24769,510106,3,10000003,엽수,9.0,개
386,20200214,PF_0006024_01,080600,2319,24769,510107,3,10000014,개화군,9.1,점
387,20200214,PF_0006024_01,080600,2319,24769,510108,3,10000015,착과군,8.71,점
388,20200214,PF_0006024_01,080600,2319,24769,510109,3,10000012,열매수,45.0,개
389,20200214,PF_0006024_01,080600,2319,24769,510110,3,10000041,최종화방차수,10.0,차
390,20200214,PF_0006024_01,080600,2319,24769,510120,4,10000002,생장길이,20.0,cm
391,20200214,PF_0006024_01,080600,2319,24769,510121,4,10000008,화방높이,12.0,cm
392,20200214,PF_0006024_01,080600,2319,24769,510122,4,10000007,줄기직경,6.2,mm
393,20200214,PF_0006024_01,080600,2319,24769,510123,4,10000004,엽장,29.0,cm
394,20200214,PF_0006024_01,080600,2319,24769,510124,4,10000005,엽폭,24.0,cm
395,20200214,PF_0006024_01,080600,2319,24769,510125,4,10000003,엽수,6.0,개
396,20200214,PF_0006024_01,080600,2319,24769,510126,4,10000014,개화군,6.88,점
397,20200214,PF_0006024_01,080600,2319,24769,510127,4,10000015,착과군,5.11,점
398,20200214,PF_0006024_01,080600,2319,24769,510128,4,10000012,열매수,63.0,개
399,20200214,PF_0006024_01,080600,2319,24769,510129,4,10000041,최종화방차수,7.0,차
400,20200222,PF_0006024_01,080600,2319,25440,516180,1,10000002,생장길이,21.0,cm
401,20200222,PF_0006024_01,080600,2319,25440,516181,1,10000008,화방높이,8.0,cm
402,20200222,PF_0006024_01,080600,2319,25440,516182,1,10000007,줄기직경,8.04,mm
403,20200222,PF_0006024_01,080600,2319,25440,516183,1,10000004,엽장,36.0,cm
404,20200222,PF_0006024_01,080600,2319,25440,516184,1,10000005,엽폭,29.0,cm
405,20200222,PF_0006024_01,080600,2319,25440,516185,1,10000003,엽수,7.0,개
406,20200222,PF_0006024_01,080600,2319,25440,516186,1,10000014,개화군,12.14,점
407,20200222,PF_0006024_01,080600,2319,25440,516187,1,10000015,착과군,10.35,점
408,20200222,PF_0006024_01,080600,2319,25440,516188,1,10000012,열매수,52.0,개
409,20200222,PF_0006024_01,080600,2319,25440,516189,1,10000041,최종화방차수,13.0,차
410,20200222,PF_0006024_01,080600,2319,25440,516190,2,10000002,생장길이,15.0,cm
411,20200222,PF_0006024_01,080600,2319,25440,516191,2,10000008,화방높이,14.0,cm
412,20200222,PF_0006024_01,080600,2319,25440,516192,2,10000007,줄기직경,8.42,mm
413,20200222,PF_0006024_01,080600,2319,25440,516193,2,10000004,엽장,37.0,cm
414,20200222,PF_0006024_01,080600,2319,25440,516194,2,10000005,엽폭,23.0,cm
415,20200222,PF_0006024_01,080600,2319,25440,516195,2,10000003,엽수,6.0,개
416,20200222,PF_0006024_01,080600,2319,25440,516196,2,10000014,개화군,11.2,점
417,20200222,PF_0006024_01,080600,2319,25440,516197,2,10000015,착과군,9.64,점
418,20200222,PF_0006024_01,080600,2319,25440,516198,2,10000012,열매수,47.0,개
419,20200222,PF_0006024_01,080600,2319,25440,516199,2,10000041,최종화방차수,12.0,차
420,20200222,PF_0006024_01,080600,2319,25440,516200,3,10000002,생장길이,20.0,cm
421,20200222,PF_0006024_01,080600,2319,25440,516201,3,10000008,화방높이,7.0,cm
422,20200222,PF_0006024_01,080600,2319,25440,516202,3,10000007,줄기직경,7.21,mm
423,20200222,PF_0006024_01,080600,2319,25440,516203,3,10000004,엽장,37.0,cm
424,20200222,PF_0006024_01,080600,2319,25440,516204,3,10000005,엽폭,24.0,cm
425,20200222,PF_0006024_01,080600,2319,25440,516205,3,10000003,엽수,5.0,개
426,20200222,PF_0006024_01,080600,2319,25440,516206,3,10000014,개화군,11.21,점
427,20200222,PF_0006024_01,080600,2319,25440,516207,3,10000015,착과군,9.42,점
428,20200222,PF_0006024_01,080600,2319,25440,516208,3,10000012,열매수,68.0,개
429,20200222,PF_0006024_01,080600,2319,25440,516209,3,10000041,최종화방차수,12.0,차
430,20200222,PF_0006024_01,080600,2319,25440,516210,4,10000002,생장길이,17.0,cm
431,20200222,PF_0006024_01,080600,2319,25440,516211,4,10000008,화방높이,5.0,cm
432,20200222,PF_0006024_01,080600,2319,25440,516212,4,10000007,줄기직경,6.49,mm
433,20200222,PF_0006024_01,080600,2319,25440,516213,4,10000004,엽장,24.0,cm
434,20200222,PF_0006024_01,080600,2319,25440,516214,4,10000005,엽폭,20.0,cm
435,20200222,PF_0006024_01,080600,2319,25440,516215,4,10000003,엽수,6.0,개
436,20200222,PF_0006024_01,080600,2319,25440,516216,4,10000014,개화군,7.38,점
437,20200222,PF_0006024_01,080600,2319,25440,516217,4,10000015,착과군,6.5,점
438,20200222,PF_0006024_01,080600,2319,25440,516218,4,10000012,열매수,60.0,개
439,20200222,PF_0006024_01,080600,2319,25440,516219,4,10000041,최종화방차수,8.0,차
440,20200228,PF_0006024_01,080600,2319,27181,523264,1,10000002,생장길이,12.0,cm
441,20200228,PF_0006024_01,080600,2319,27181,523265,1,10000008,화방높이,13.0,cm
442,20200228,PF_0006024_01,080600,2319,27181,523266,1,10000007,줄기직경,7.29,mm
443,20200228,PF_0006024_01,080600,2319,27181,523267,1,10000004,엽장,35.0,cm
444,20200228,PF_0006024_01,080600,2319,27181,523268,1,10000005,엽폭,24.0,cm
445,20200228,PF_0006024_01,080600,2319,27181,523269,1,10000003,엽수,7.0,개
446,20200228,PF_0006024_01,080600,2319,27181,523270,1,10000014,개화군,10.18,점
447,20200228,PF_0006024_01,080600,2319,27181,523271,1,10000015,착과군,9.5,점
448,20200228,PF_0006024_01,080600,2319,27181,523272,1,10000012,열매수,49.0,개
449,20200228,PF_0006024_01,080600,2319,27181,523273,1,10000041,최종화방차수,11.0,차
450,20200228,PF_0006024_01,080600,2319,27181,523274,2,10000002,생장길이,4.0,cm
451,20200228,PF_0006024_01,080600,2319,27181,523275,2,10000008,화방높이,14.0,cm
452,20200228,PF_0006024_01,080600,2319,27181,523276,2,10000007,줄기직경,6.35,mm
453,20200228,PF_0006024_01,080600,2319,27181,523277,2,10000004,엽장,30.0,cm
454,20200228,PF_0006024_01,080600,2319,27181,523278,2,10000005,엽폭,26.0,cm
455,20200228,PF_0006024_01,080600,2319,27181,523279,2,10000003,엽수,5.0,개
456,20200228,PF_0006024_01,080600,2319,27181,523280,2,10000014,개화군,0.0,점
457,20200228,PF_0006024_01,080600,2319,27181,523281,2,10000015,착과군,7.5,점
458,20200228,PF_0006024_01,080600,2319,27181,523282,2,10000012,열매수,13.0,개
459,20200228,PF_0006024_01,080600,2319,27181,523283,2,10000041,최종화방차수,8.0,차
460,20200228,PF_0006024_01,080600,2319,27181,523284,3,10000002,생장길이,15.0,cm
461,20200228,PF_0006024_01,080600,2319,27181,523285,3,10000008,화방높이,8.0,cm
462,20200228,PF_0006024_01,080600,2319,27181,523286,3,10000007,줄기직경,8.76,mm
463,20200228,PF_0006024_01,080600,2319,27181,523287,3,10000004,엽장,34.0,cm
464,20200228,PF_0006024_01,080600,2319,27181,523288,3,10000005,엽폭,33.0,cm
465,20200228,PF_0006024_01,080600,2319,27181,523289,3,10000003,엽수,8.0,개
466,20200228,PF_0006024_01,080600,2319,27181,523290,3,10000014,개화군,11.27,점
467,20200228,PF_0006024_01,080600,2319,27181,523291,3,10000015,착과군,10.4,점
468,20200228,PF_0006024_01,080600,2319,27181,523292,3,10000012,열매수,34.0,개
469,20200228,PF_0006024_01,080600,2319,27181,523293,3,10000041,최종화방차수,12.0,차
470,20200228,PF_0006024_01,080600,2319,27181,523294,4,10000002,생장길이,10.0,cm
471,20200228,PF_0006024_01,080600,2319,27181,523295,4,10000008,화방높이,10.0,cm
472,20200228,PF_0006024_01,080600,2319,27181,523296,4,10000007,줄기직경,5.74,mm
473,20200228,PF_0006024_01,080600,2319,27181,523297,4,10000004,엽장,25.0,cm
474,20200228,PF_0006024_01,080600,2319,27181,523298,4,10000005,엽폭,22.0,cm
475,20200228,PF_0006024_01,080600,2319,27181,523299,4,10000003,엽수,6.0,개
476,20200228,PF_0006024_01,080600,2319,27181,523300,4,10000014,개화군,0.0,점
477,20200228,PF_0006024_01,080600,2319,27181,523301,4,10000015,착과군,6.75,점
478,20200228,PF_0006024_01,080600,2319,27181,523302,4,10000012,열매수,41.0,개
479,20200228,PF_0006024_01,080600,2319,27181,523303,4,10000041,최종화방차수,7.0,차
480,20200306,PF_0006024_01,080600,2319,28080,530020,1,10000002,생장길이,16.0,cm
481,20200306,PF_0006024_01,080600,2319,28080,530021,1,10000008,화방높이,9.0,cm
482,20200306,PF_0006024_01,080600,2319,28080,530022,1,10000007,줄기직경,7.79,mm
483,20200306,PF_0006024_01,080600,2319,28080,530023,1,10000004,엽장,37.0,cm
484,20200306,PF_0006024_01,080600,2319,28080,530024,1,10000005,엽폭,29.0,cm
485,20200306,PF_0006024_01,080600,2319,28080,530025,1,10000003,엽수,9.0,개
486,20200306,PF_0006024_01,080600,2319,28080,530026,1,10000014,개화군,11.33,점
487,20200306,PF_0006024_01,080600,2319,28080,530027,1,10000015,착과군,10.6,점
488,20200306,PF_0006024_01,080600,2319,28080,530028,1,10000012,열매수,49.0,개
489,20200306,PF_0006024_01,080600,2319,28080,530029,1,10000041,최종화방차수,12.0,차
490,20200306,PF_0006024_01,080600,2319,28080,530030,2,10000002,생장길이,19.0,cm
491,20200306,PF_0006024_01,080600,2319,28080,530031,2,10000008,화방높이,11.0,cm
492,20200306,PF_0006024_01,080600,2319,28080,530032,2,10000007,줄기직경,8.23,mm
493,20200306,PF_0006024_01,080600,2319,28080,530033,2,10000004,엽장,37.0,cm
494,20200306,PF_0006024_01,080600,2319,28080,530034,2,10000005,엽폭,37.0,cm
495,20200306,PF_0006024_01,080600,2319,28080,530035,2,10000003,엽수,9.0,개
496,20200306,PF_0006024_01,080600,2319,28080,530036,2,10000014,개화군,12.27,점
497,20200306,PF_0006024_01,080600,2319,28080,530037,2,10000015,착과군,10.2,점
498,20200306,PF_0006024_01,080600,2319,28080,530038,2,10000012,열매수,47.0,개
499,20200306,PF_0006024_01,080600,2319,28080,530039,2,10000041,최종화방차수,13.0,차
500,20200306,PF_0006024_01,080600,2319,28080,530040,3,10000002,생장길이,17.0,cm
501,20200306,PF_0006024_01,080600,2319,28080,530041,3,10000008,화방높이,24.0,cm
502,20200306,PF_0006024_01,080600,2319,28080,530042,3,10000007,줄기직경,9.16,mm
503,20200306,PF_0006024_01,080600,2319,28080,530043,3,10000004,엽장,44.0,cm
504,20200306,PF_0006024_01,080600,2319,28080,530044,3,10000005,엽폭,38.0,cm
505,20200306,PF_0006024_01,080600,2319,28080,530045,3,10000003,엽수,8.0,개
506,20200306,PF_0006024_01,080600,2319,28080,530046,3,10000014,개화군,12.42,점
507,20200306,PF_0006024_01,080600,2319,28080,530047,3,10000015,착과군,11.11,점
508,20200306,PF_0006024_01,080600,2319,28080,530048,3,10000012,열매수,48.0,개
509,20200306,PF_0006024_01,080600,2319,28080,530049,3,10000041,최종화방차수,13.0,차
510,20200306,PF_0006024_01,080600,2319,28080,530050,4,10000002,생장길이,16.0,cm
511,20200306,PF_0006024_01,080600,2319,28080,530051,4,10000008,화방높이,7.0,cm
512,20200306,PF_0006024_01,080600,2319,28080,530052,4,10000007,줄기직경,5.14,mm
513,20200306,PF_0006024_01,080600,2319,28080,530053,4,10000004,엽장,27.0,cm
514,20200306,PF_0006024_01,080600,2319,28080,530054,4,10000005,엽폭,21.0,cm
515,20200306,PF_0006024_01,080600,2319,28080,530055,4,10000003,엽수,7.0,개
516,20200306,PF_0006024_01,080600,2319,28080,530056,4,10000014,개화군,0.0,점
517,20200306,PF_0006024_01,080600,2319,28080,530057,4,10000015,착과군,8.5,점
518,20200306,PF_0006024_01,080600,2319,28080,530058,4,10000012,열매수,44.0,개
519,20200306,PF_0006024_01,080600,2319,28080,530059,4,10000041,최종화방차수,9.0,차
